546.750000 0.000000e+00 -0.000000e+00 6.327486e+46
546.875000 0.000000e+00 0.000000e+00 6.326650e+46
547.000000 0.000000e+00 0.000000e+00 6.325813e+46
547.125000 -0.000000e+00 0.000000e+00 6.324977e+46
547.250000 0.000000e+00 -0.000000e+00 6.324141e+46
547.375000 0.000000e+00 0.000000e+00 6.323304e+46
547.500000 0.000000e+00 0.000000e+00 6.322468e+46
547.625000 -0.000000e+00 0.000000e+00 6.321631e+46
547.750000 -0.000000e+00 0.000000e+00 6.320794e+46
547.875000 0.000000e+00 -0.000000e+00 6.319958e+46
548.000000 0.000000e+00 0.000000e+00 6.319121e+46
548.125000 0.000000e+00 0.000000e+00 6.318284e+46
548.250000 -0.000000e+00 0.000000e+00 6.317448e+46
548.375000 0.000000e+00 -0.000000e+00 6.316611e+46
548.500000 0.000000e+00 0.000000e+00 6.315774e+46
548.625000 0.000000e+00 0.000000e+00 6.314937e+46
548.750000 -0.000000e+00 0.000000e+00 6.314100e+46
548.875000 -0.000000e+00 0.000000e+00 6.313263e+46
549.000000 0.000000e+00 -0.000000e+00 6.312426e+46
549.125000 0.000000e+00 0.000000e+00 6.311589e+46
549.250000 0.000000e+00 0.000000e+00 6.310752e+46
549.375000 -0.000000e+00 0.000000e+00 6.309915e+46
549.500000 0.000000e+00 -0.000000e+00 6.309078e+46
549.625000 0.000000e+00 0.000000e+00 6.308241e+46
549.750000 0.000000e+00 0.000000e+00 6.307404e+46
549.875000 -0.000000e+00 0.000000e+00 6.306566e+46
550.000000 0.000000e+00 -0.000000e+00 6.305729e+46
550.125000 0.000000e+00 -0.000000e+00 6.304892e+46
550.250000 0.000000e+00 0.000000e+00 6.304055e+46
550.375000 0.000000e+00 0.000000e+00 6.303217e+46
550.500000 -0.000000e+00 0.000000e+00 6.302380e+46
550.625000 0.000000e+00 -0.000000e+00 6.301542e+46
550.750000 0.000000e+00 0.000000e+00 6.300705e+46
550.875000 0.000000e+00 0.000000e+00 6.299867e+46
551.000000 -0.000000e+00 0.000000e+00 6.299030e+46
551.125000 0.000000e+00 -0.000000e+00 6.298192e+46
551.250000 0.000000e+00 -0.000000e+00 6.297355e+46
551.375000 0.000000e+00 0.000000e+00 6.296517e+46
551.500000 0.000000e+00 0.000000e+00 6.295679e+46
551.625000 -0.000000e+00 0.000000e+00 6.294842e+46
551.750000 0.000000e+00 -0.000000e+00 6.294004e+46
551.875000 0.000000e+00 0.000000e+00 6.293166e+46
552.000000 0.000000e+00 0.000000e+00 6.292328e+46
552.125000 -0.000000e+00 0.000000e+00 6.291491e+46
552.250000 0.000000e+00 -0.000000e+00 6.290653e+46
552.375000 0.000000e+00 0.000000e+00 6.289815e+46
552.500000 0.000000e+00 0.000000e+00 6.288977e+46
552.625000 0.000000e+00 0.000000e+00 6.288139e+46
552.750000 -0.000000e+00 0.000000e+00 6.287301e+46
552.875000 0.000000e+00 -0.000000e+00 6.286463e+46
553.000000 0.000000e+00 0.000000e+00 6.285625e+46
553.125000 0.000000e+00 0.000000e+00 6.284787e+46
553.250000 -0.000000e+00 0.000000e+00 6.283949e+46
553.375000 0.000000e+00 -0.000000e+00 6.283110e+46
553.500000 0.000000e+00 0.000000e+00 6.282272e+46
553.625000 0.000000e+00 0.000000e+00 6.281434e+46
553.750000 0.000000e+00 0.000000e+00 6.280596e+46
553.875000 -0.000000e+00 0.000000e+00 6.279758e+46
554.000000 0.000000e+00 -0.000000e+00 6.278919e+46
554.125000 0.000000e+00 0.000000e+00 6.278081e+46
554.250000 0.000000e+00 0.000000e+00 6.277243e+46
554.375000 -0.000000e+00 0.000000e+00 6.276404e+46
554.500000 0.000000e+00 -0.000000e+00 6.275566e+46
554.625000 0.000000e+00 0.000000e+00 6.274727e+46
554.750000 0.000000e+00 0.000000e+00 6.273889e+46
554.875000 0.000000e+00 0.000000e+00 6.273050e+46
555.000000 -0.000000e+00 0.000000e+00 6.272212e+46
555.125000 0.000000e+00 -0.000000e+00 6.271373e+46
555.250000 0.000000e+00 0.000000e+00 6.270535e+46
555.375000 0.000000e+00 0.000000e+00 6.269696e+46
555.500000 -0.000000e+00 0.000000e+00 6.268857e+46
555.625000 0.000000e+00 -0.000000e+00 6.268019e+46
555.750000 0.000000e+00 0.000000e+00 6.267180e+46
555.875000 0.000000e+00 0.000000e+00 6.266341e+46
556.000000 0.000000e+00 0.000000e+00 6.265502e+46
556.125000 -0.000000e+00 0.000000e+00 6.264664e+46
556.250000 0.000000e+00 -0.000000e+00 6.263825e+46
556.375000 0.000000e+00 0.000000e+00 6.262986e+46
556.500000 0.000000e+00 0.000000e+00 6.262147e+46
556.625000 -0.000000e+00 0.000000e+00 6.261308e+46
556.750000 0.000000e+00 -0.000000e+00 6.260469e+46
556.875000 0.000000e+00 0.000000e+00 6.259630e+46
557.000000 0.000000e+00 0.000000e+00 6.258791e+46
557.125000 -0.000000e+00 0.000000e+00 6.257952e+46
557.250000 -0.000000e+00 0.000000e+00 6.257113e+46
557.375000 0.000000e+00 -0.000000e+00 6.256274e+46
557.500000 0.000000e+00 0.000000e+00 6.255435e+46
557.625000 0.000000e+00 0.000000e+00 6.254596e+46
557.750000 -0.000000e+00 0.000000e+00 6.253757e+46
557.875000 0.000000e+00 -0.000000e+00 6.252918e+46
558.000000 0.000000e+00 0.000000e+00 6.252078e+46
558.125000 0.000000e+00 0.000000e+00 6.251239e+46
558.250000 -0.000000e+00 0.000000e+00 6.250400e+46
558.375000 -0.000000e+00 0.000000e+00 6.249561e+46
558.500000 0.000000e+00 -0.000000e+00 6.248721e+46
558.625000 0.000000e+00 0.000000e+00 6.247882e+46
558.750000 0.000000e+00 0.000000e+00 6.247043e+46
558.875000 -0.000000e+00 0.000000e+00 6.246203e+46
559.000000 0.000000e+00 -0.000000e+00 6.245364e+46
559.125000 0.000000e+00 0.000000e+00 6.244525e+46
559.250000 0.000000e+00 0.000000e+00 6.243685e+46
559.375000 -0.000000e+00 0.000000e+00 6.242846e+46
559.500000 0.000000e+00 -0.000000e+00 6.242006e+46
559.625000 0.000000e+00 -0.000000e+00 6.241167e+46
559.750000 0.000000e+00 0.000000e+00 6.240327e+46
559.875000 0.000000e+00 0.000000e+00 6.239488e+46
560.000000 -0.000000e+00 0.000000e+00 6.238648e+46
560.125000 0.000000e+00 -0.000000e+00 6.237808e+46
560.250000 0.000000e+00 0.000000e+00 6.236969e+46
560.375000 0.000000e+00 0.000000e+00 6.236129e+46
560.500000 -0.000000e+00 0.000000e+00 6.235289e+46
560.625000 0.000000e+00 -0.000000e+00 6.234450e+46
560.750000 0.000000e+00 -0.000000e+00 6.233610e+46
560.875000 0.000000e+00 0.000000e+00 6.232770e+46
561.000000 0.000000e+00 0.000000e+00 6.231930e+46
561.125000 -0.000000e+00 0.000000e+00 6.231091e+46
561.250000 0.000000e+00 -0.000000e+00 6.230251e+46
561.375000 0.000000e+00 0.000000e+00 6.229411e+46
561.500000 0.000000e+00 0.000000e+00 6.228571e+46
561.625000 -0.000000e+00 0.000000e+00 6.227731e+46
561.750000 0.000000e+00 -0.000000e+00 6.226891e+46
561.875000 0.000000e+00 0.000000e+00 6.226051e+46
562.000000 0.000000e+00 0.000000e+00 6.225211e+46
562.125000 0.000000e+00 0.000000e+00 6.224371e+46
562.250000 -0.000000e+00 0.000000e+00 6.223531e+46
562.375000 0.000000e+00 -0.000000e+00 6.222691e+46
562.500000 0.000000e+00 0.000000e+00 6.221851e+46
562.625000 0.000000e+00 0.000000e+00 6.221011e+46
562.750000 -0.000000e+00 0.000000e+00 6.220171e+46
562.875000 0.000000e+00 -0.000000e+00 6.219331e+46
563.000000 0.000000e+00 0.000000e+00 6.218491e+46
563.125000 0.000000e+00 0.000000e+00 6.217651e+46
563.250000 0.000000e+00 0.000000e+00 6.216811e+46
563.375000 -0.000000e+00 0.000000e+00 6.215971e+46
563.500000 0.000000e+00 -0.000000e+00 6.215130e+46
563.625000 0.000000e+00 0.000000e+00 6.214290e+46
563.750000 0.000000e+00 0.000000e+00 6.213450e+46
563.875000 -0.000000e+00 0.000000e+00 6.212610e+46
564.000000 0.000000e+00 -0.000000e+00 6.211769e+46
564.125000 0.000000e+00 0.000000e+00 6.210929e+46
564.250000 0.000000e+00 0.000000e+00 6.210089e+46
564.375000 0.000000e+00 0.000000e+00 6.209248e+46
564.500000 -0.000000e+00 0.000000e+00 6.208408e+46
564.625000 0.000000e+00 -0.000000e+00 6.207568e+46
564.750000 0.000000e+00 0.000000e+00 6.206727e+46
564.875000 0.000000e+00 0.000000e+00 6.205887e+46
565.000000 -0.000000e+00 0.000000e+00 6.205046e+46
565.125000 0.000000e+00 -0.000000e+00 6.204206e+46
565.250000 0.000000e+00 0.000000e+00 6.203366e+46
565.375000 0.000000e+00 0.000000e+00 6.202525e+46
565.500000 -0.000000e+00 0.000000e+00 6.201685e+46
565.625000 -0.000000e+00 0.000000e+00 6.200844e+46
565.750000 0.000000e+00 -0.000000e+00 6.200004e+46
565.875000 0.000000e+00 0.000000e+00 6.199163e+46
566.000000 0.000000e+00 0.000000e+00 6.198322e+46
566.125000 -0.000000e+00 0.000000e+00 6.197482e+46
566.250000 0.000000e+00 -0.000000e+00 6.196641e+46
566.375000 0.000000e+00 0.000000e+00 6.195801e+46
566.500000 0.000000e+00 0.000000e+00 6.194960e+46
566.625000 -0.000000e+00 0.000000e+00 6.194119e+46
566.750000 -0.000000e+00 0.000000e+00 6.193279e+46
566.875000 0.000000e+00 -0.000000e+00 6.192438e+46
567.000000 0.000000e+00 0.000000e+00 6.191597e+46
567.125000 0.000000e+00 0.000000e+00 6.190757e+46
567.250000 -0.000000e+00 0.000000e+00 6.189916e+46
567.375000 0.000000e+00 -0.000000e+00 6.189075e+46
567.500000 0.000000e+00 0.000000e+00 6.188234e+46
567.625000 0.000000e+00 0.000000e+00 6.187394e+46
567.750000 -0.000000e+00 0.000000e+00 6.186553e+46
567.875000 0.000000e+00 -0.000000e+00 6.185712e+46
568.000000 0.000000e+00 -0.000000e+00 6.184871e+46
568.125000 0.000000e+00 0.000000e+00 6.184030e+46
568.250000 0.000000e+00 0.000000e+00 6.183189e+46
568.375000 -0.000000e+00 0.000000e+00 6.182349e+46
568.500000 0.000000e+00 -0.000000e+00 6.181508e+46
568.625000 0.000000e+00 0.000000e+00 6.180667e+46
568.750000 0.000000e+00 0.000000e+00 6.179826e+46
568.875000 -0.000000e+00 0.000000e+00 6.178985e+46
569.000000 0.000000e+00 -0.000000e+00 6.178144e+46
569.125000 0.000000e+00 -0.000000e+00 6.177303e+46
569.250000 0.000000e+00 0.000000e+00 6.176462e+46
569.375000 0.000000e+00 0.000000e+00 6.175621e+46
569.500000 -0.000000e+00 0.000000e+00 6.174780e+46
569.625000 0.000000e+00 -0.000000e+00 6.173939e+46
569.750000 0.000000e+00 0.000000e+00 6.173098e+46
569.875000 0.000000e+00 0.000000e+00 6.172257e+46
570.000000 -0.000000e+00 0.000000e+00 6.171416e+46
570.125000 0.000000e+00 -0.000000e+00 6.170575e+46
570.250000 0.000000e+00 0.000000e+00 6.169734e+46
570.375000 0.000000e+00 0.000000e+00 6.168893e+46
570.500000 0.000000e+00 0.000000e+00 6.168052e+46
570.625000 -0.000000e+00 0.000000e+00 6.167211e+46
570.750000 0.000000e+00 -0.000000e+00 6.166369e+46
570.875000 0.000000e+00 0.000000e+00 6.165528e+46
571.000000 0.000000e+00 0.000000e+00 6.164687e+46
571.125000 -0.000000e+00 0.000000e+00 6.163846e+46
571.250000 0.000000e+00 -0.000000e+00 6.163005e+46
571.375000 0.000000e+00 0.000000e+00 6.162164e+46
571.500000 0.000000e+00 0.000000e+00 6.161322e+46
571.625000 0.000000e+00 0.000000e+00 6.160481e+46
571.750000 -0.000000e+00 0.000000e+00 6.159640e+46
571.875000 0.000000e+00 -0.000000e+00 6.158799e+46
572.000000 0.000000e+00 0.000000e+00 6.157958e+46
572.125000 0.000000e+00 0.000000e+00 6.157116e+46
572.250000 -0.000000e+00 0.000000e+00 6.156275e+46
572.375000 0.000000e+00 -0.000000e+00 6.155434e+46
572.500000 0.000000e+00 0.000000e+00 6.154592e+46
572.625000 0.000000e+00 0.000000e+00 6.153751e+46
572.750000 0.000000e+00 0.000000e+00 6.152910e+46
572.875000 -0.000000e+00 0.000000e+00 6.152069e+46
573.000000 0.000000e+00 -0.000000e+00 6.151227e+46
573.125000 0.000000e+00 0.000000e+00 6.150386e+46
573.250000 0.000000e+00 0.000000e+00 6.149545e+46
573.375000 -0.000000e+00 0.000000e+00 6.148703e+46
573.500000 0.000000e+00 -0.000000e+00 6.147862e+46
573.625000 0.000000e+00 0.000000e+00 6.147020e+46
573.750000 0.000000e+00 0.000000e+00 6.146179e+46
573.875000 0.000000e+00 0.000000e+00 6.145338e+46
574.000000 -0.000000e+00 0.000000e+00 6.144496e+46
574.125000 0.000000e+00 -0.000000e+00 6.143655e+46
574.250000 0.000000e+00 0.000000e+00 6.142813e+46
574.375000 0.000000e+00 0.000000e+00 6.141972e+46
574.500000 -0.000000e+00 0.000000e+00 6.141131e+46
574.625000 0.000000e+00 -0.000000e+00 6.140289e+46
574.750000 0.000000e+00 0.000000e+00 6.139448e+46
574.875000 0.000000e+00 0.000000e+00 6.138606e+46
575.000000 -0.000000e+00 0.000000e+00 6.137765e+46
575.125000 -0.000000e+00 0.000000e+00 6.136923e+46
575.250000 0.000000e+00 -0.000000e+00 6.136082e+46
575.375000 0.000000e+00 0.000000e+00 6.135240e+46
575.500000 0.000000e+00 0.000000e+00 6.134399e+46
575.625000 -0.000000e+00 0.000000e+00 6.133557e+46
575.750000 0.000000e+00 -0.000000e+00 6.132716e+46
575.875000 0.000000e+00 0.000000e+00 6.131874e+46
576.000000 0.000000e+00 0.000000e+00 6.131033e+46
576.125000 -0.000000e+00 0.000000e+00 6.130191e+46
576.250000 -0.000000e+00 0.000000e+00 6.129350e+46
576.375000 0.000000e+00 -0.000000e+00 6.128508e+46
576.500000 0.000000e+00 0.000000e+00 6.127667e+46
576.625000 0.000000e+00 0.000000e+00 6.126825e+46
576.750000 -0.000000e+00 0.000000e+00 6.125983e+46
576.875000 0.000000e+00 -0.000000e+00 6.125142e+46
577.000000 0.000000e+00 0.000000e+00 6.124300e+46
577.125000 0.000000e+00 0.000000e+00 6.123459e+46
577.250000 -0.000000e+00 0.000000e+00 6.122617e+46
577.375000 0.000000e+00 -0.000000e+00 6.121776e+46
577.500000 0.000000e+00 -0.000000e+00 6.120934e+46
577.625000 0.000000e+00 0.000000e+00 6.120092e+46
577.750000 0.000000e+00 0.000000e+00 6.119251e+46
577.875000 -0.000000e+00 0.000000e+00 6.118409e+46
578.000000 0.000000e+00 -0.000000e+00 6.117568e+46
578.125000 0.000000e+00 0.000000e+00 6.116726e+46
578.250000 0.000000e+00 0.000000e+00 6.115884e+46
578.375000 -0.000000e+00 0.000000e+00 6.115043e+46
578.500000 0.000000e+00 -0.000000e+00 6.114201e+46
578.625000 0.000000e+00 -0.000000e+00 6.113359e+46
578.750000 0.000000e+00 0.000000e+00 6.112518e+46
578.875000 0.000000e+00 0.000000e+00 6.111676e+46
579.000000 -0.000000e+00 0.000000e+00 6.110834e+46
579.125000 0.000000e+00 -0.000000e+00 6.109993e+46
579.250000 0.000000e+00 0.000000e+00 6.109151e+46
579.375000 0.000000e+00 0.000000e+00 6.108309e+46
579.500000 -0.000000e+00 0.000000e+00 6.107468e+46
579.625000 0.000000e+00 -0.000000e+00 6.106626e+46
579.750000 0.000000e+00 0.000000e+00 6.105784e+46
579.875000 0.000000e+00 0.000000e+00 6.104943e+46
580.000000 0.000000e+00 0.000000e+00 6.104101e+46
580.125000 -0.000000e+00 0.000000e+00 6.103259e+46
580.250000 0.000000e+00 -0.000000e+00 6.102418e+46
580.375000 0.000000e+00 0.000000e+00 6.101576e+46
580.500000 0.000000e+00 0.000000e+00 6.100734e+46
580.625000 -0.000000e+00 0.000000e+00 6.099893e+46
580.750000 0.000000e+00 -0.000000e+00 6.099051e+46
580.875000 0.000000e+00 0.000000e+00 6.098209e+46
581.000000 0.000000e+00 0.000000e+00 6.097367e+46
581.125000 0.000000e+00 0.000000e+00 6.096526e+46
581.250000 -0.000000e+00 0.000000e+00 6.095684e+46
581.375000 0.000000e+00 -0.000000e+00 6.094842e+46
581.500000 0.000000e+00 0.000000e+00 6.094001e+46
581.625000 0.000000e+00 0.000000e+00 6.093159e+46
581.750000 -0.000000e+00 0.000000e+00 6.092317e+46
581.875000 0.000000e+00 -0.000000e+00 6.091475e+46
582.000000 0.000000e+00 0.000000e+00 6.090634e+46
582.125000 0.000000e+00 0.000000e+00 6.089792e+46
582.250000 0.000000e+00 0.000000e+00 6.088950e+46
582.375000 -0.000000e+00 0.000000e+00 6.088109e+46
582.500000 0.000000e+00 -0.000000e+00 6.087267e+46
582.625000 0.000000e+00 0.000000e+00 6.086425e+46
582.750000 0.000000e+00 0.000000e+00 6.085583e+46
582.875000 -0.000000e+00 0.000000e+00 6.084742e+46
583.000000 0.000000e+00 -0.000000e+00 6.083900e+46
583.125000 0.000000e+00 0.000000e+00 6.083058e+46
583.250000 0.000000e+00 0.000000e+00 6.082216e+46
583.375000 0.000000e+00 0.000000e+00 6.081375e+46
583.500000 -0.000000e+00 0.000000e+00 6.080533e+46
583.625000 0.000000e+00 -0.000000e+00 6.079691e+46
583.750000 0.000000e+00 0.000000e+00 6.078850e+46
583.875000 0.000000e+00 0.000000e+00 6.078008e+46
584.000000 -0.000000e+00 0.000000e+00 6.077166e+46
584.125000 0.000000e+00 -0.000000e+00 6.076324e+46
584.250000 0.000000e+00 0.000000e+00 6.075483e+46
584.375000 0.000000e+00 0.000000e+00 6.074641e+46
584.500000 -0.000000e+00 0.000000e+00 6.073799e+46
584.625000 -0.000000e+00 0.000000e+00 6.072958e+46
584.750000 0.000000e+00 -0.000000e+00 6.072116e+46
584.875000 0.000000e+00 0.000000e+00 6.071274e+46
585.000000 0.000000e+00 0.000000e+00 6.070432e+46
585.125000 -0.000000e+00 0.000000e+00 6.069591e+46
585.250000 0.000000e+00 -0.000000e+00 6.068749e+46
585.375000 0.000000e+00 0.000000e+00 6.067907e+46
585.500000 0.000000e+00 0.000000e+00 6.067066e+46
585.625000 -0.000000e+00 0.000000e+00 6.066224e+46
585.750000 -0.000000e+00 0.000000e+00 6.065382e+46
585.875000 0.000000e+00 -0.000000e+00 6.064540e+46
586.000000 0.000000e+00 0.000000e+00 6.063699e+46
586.125000 0.000000e+00 0.000000e+00 6.062857e+46
586.250000 -0.000000e+00 0.000000e+00 6.062015e+46
586.375000 0.000000e+00 -0.000000e+00 6.061174e+46
586.500000 0.000000e+00 0.000000e+00 6.060332e+46
586.625000 0.000000e+00 0.000000e+00 6.059490e+46
586.750000 -0.000000e+00 0.000000e+00 6.058649e+46
586.875000 0.000000e+00 -0.000000e+00 6.057807e+46
587.000000 0.000000e+00 -0.000000e+00 6.056965e+46
587.125000 0.000000e+00 0.000000e+00 6.056124e+46
587.250000 0.000000e+00 0.000000e+00 6.055282e+46
587.375000 -0.000000e+00 0.000000e+00 6.054440e+46
587.500000 0.000000e+00 -0.000000e+00 6.053599e+46
587.625000 0.000000e+00 0.000000e+00 6.052757e+46
587.750000 0.000000e+00 0.000000e+00 6.051915e+46
587.875000 -0.000000e+00 0.000000e+00 6.051074e+46
588.000000 0.000000e+00 -0.000000e+00 6.050232e+46
588.125000 0.000000e+00 0.000000e+00 6.049390e+46
588.250000 0.000000e+00 0.000000e+00 6.048549e+46
588.375000 0.000000e+00 0.000000e+00 6.047707e+46
588.500000 -0.000000e+00 0.000000e+00 6.046866e+46
588.625000 0.000000e+00 -0.000000e+00 6.046024e+46
588.750000 0.000000e+00 0.000000e+00 6.045182e+46
588.875000 0.000000e+00 0.000000e+00 6.044341e+46
589.000000 -0.000000e+00 0.000000e+00 6.043499e+46
589.125000 0.000000e+00 -0.000000e+00 6.042658e+46
589.250000 0.000000e+00 0.000000e+00 6.041816e+46
589.375000 0.000000e+00 0.000000e+00 6.040974e+46
589.500000 0.000000e+00 0.000000e+00 6.040133e+46
589.625000 -0.000000e+00 0.000000e+00 6.039291e+46
589.750000 0.000000e+00 -0.000000e+00 6.038450e+46
589.875000 0.000000e+00 0.000000e+00 6.037608e+46
590.000000 0.000000e+00 0.000000e+00 6.036767e+46
590.125000 -0.000000e+00 0.000000e+00 6.035925e+46
590.250000 0.000000e+00 -0.000000e+00 6.035083e+46
590.375000 0.000000e+00 0.000000e+00 6.034242e+46
590.500000 0.000000e+00 0.000000e+00 6.033400e+46
590.625000 0.000000e+00 0.000000e+00 6.032559e+46
590.750000 -0.000000e+00 0.000000e+00 6.031717e+46
590.875000 0.000000e+00 -0.000000e+00 6.030876e+46
591.000000 0.000000e+00 0.000000e+00 6.030034e+46
591.125000 0.000000e+00 0.000000e+00 6.029193e+46
591.250000 -0.000000e+00 0.000000e+00 6.028351e+46
591.375000 0.000000e+00 -0.000000e+00 6.027510e+46
591.500000 0.000000e+00 0.000000e+00 6.026668e+46
591.625000 0.000000e+00 0.000000e+00 6.025827e+46
591.750000 0.000000e+00 0.000000e+00 6.024986e+46
591.875000 -0.000000e+00 0.000000e+00 6.024144e+46
592.000000 0.000000e+00 -0.000000e+00 6.023303e+46
592.125000 0.000000e+00 0.000000e+00 6.022461e+46
592.250000 0.000000e+00 0.000000e+00 6.021620e+46
592.375000 -0.000000e+00 0.000000e+00 6.020778e+46
592.500000 0.000000e+00 -0.000000e+00 6.019937e+46
592.625000 0.000000e+00 0.000000e+00 6.019096e+46
592.750000 0.000000e+00 0.000000e+00 6.018254e+46
592.875000 -0.000000e+00 0.000000e+00 6.017413e+46
593.000000 -0.000000e+00 0.000000e+00 6.016571e+46
593.125000 0.000000e+00 -0.000000e+00 6.015730e+46
593.250000 0.000000e+00 0.000000e+00 6.014889e+46
593.375000 0.000000e+00 0.000000e+00 6.014047e+46
593.500000 -0.000000e+00 0.000000e+00 6.013206e+46
593.625000 0.000000e+00 -0.000000e+00 6.012365e+46
593.750000 0.000000e+00 0.000000e+00 6.011523e+46
593.875000 0.000000e+00 0.000000e+00 6.010682e+46
594.000000 -0.000000e+00 0.000000e+00 6.009841e+46
594.125000 -0.000000e+00 0.000000e+00 6.009000e+46
594.250000 0.000000e+00 -0.000000e+00 6.008158e+46
594.375000 0.000000e+00 0.000000e+00 6.007317e+46
594.500000 0.000000e+00 0.000000e+00 6.006476e+46
594.625000 -0.000000e+00 0.000000e+00 6.005635e+46
594.750000 0.000000e+00 -0.000000e+00 6.004793e+46
594.875000 0.000000e+00 0.000000e+00 6.003952e+46
595.000000 0.000000e+00 0.000000e+00 6.003111e+46
595.125000 -0.000000e+00 0.000000e+00 6.002270e+46
595.250000 0.000000e+00 -0.000000e+00 6.001428e+46
595.375000 0.000000e+00 -0.000000e+00 6.000587e+46
595.500000 0.000000e+00 0.000000e+00 5.999746e+46
595.625000 0.000000e+00 0.000000e+00 5.998905e+46
595.750000 -0.000000e+00 0.000000e+00 5.998064e+46
595.875000 0.000000e+00 -0.000000e+00 5.997223e+46
596.000000 0.000000e+00 0.000000e+00 5.996382e+46
596.125000 0.000000e+00 0.000000e+00 5.995540e+46
596.250000 -0.000000e+00 0.000000e+00 5.994699e+46
596.375000 0.000000e+00 -0.000000e+00 5.993858e+46
596.500000 0.000000e+00 -0.000000e+00 5.993017e+46
596.625000 0.000000e+00 0.000000e+00 5.992176e+46
596.750000 0.000000e+00 0.000000e+00 5.991335e+46
596.875000 -0.000000e+00 0.000000e+00 5.990494e+46
597.000000 0.000000e+00 -0.000000e+00 5.989653e+46
597.125000 0.000000e+00 0.000000e+00 5.988812e+46
597.250000 0.000000e+00 0.000000e+00 5.987971e+46
597.375000 -0.000000e+00 0.000000e+00 5.987130e+46
597.500000 0.000000e+00 -0.000000e+00 5.986289e+46
597.625000 0.000000e+00 0.000000e+00 5.985448e+46
597.750000 0.000000e+00 0.000000e+00 5.984607e+46
597.875000 0.000000e+00 0.000000e+00 5.983766e+46
598.000000 -0.000000e+00 0.000000e+00 5.982925e+46
598.125000 0.000000e+00 -0.000000e+00 5.982084e+46
598.250000 0.000000e+00 0.000000e+00 5.981243e+46
598.375000 0.000000e+00 0.000000e+00 5.980403e+46
598.500000 -0.000000e+00 0.000000e+00 5.979562e+46
598.625000 0.000000e+00 -0.000000e+00 5.978721e+46
598.750000 0.000000e+00 0.000000e+00 5.977880e+46
598.875000 0.000000e+00 0.000000e+00 5.977039e+46
599.000000 0.000000e+00 0.000000e+00 5.976198e+46
599.125000 -0.000000e+00 0.000000e+00 5.975358e+46
599.250000 0.000000e+00 -0.000000e+00 5.974517e+46
599.375000 0.000000e+00 0.000000e+00 5.973676e+46
599.500000 0.000000e+00 0.000000e+00 5.972835e+46
599.625000 -0.000000e+00 0.000000e+00 5.971994e+46
599.750000 0.000000e+00 -0.000000e+00 5.971154e+46
599.875000 0.000000e+00 0.000000e+00 5.970313e+46
600.000000 0.000000e+00 0.000000e+00 5.969472e+46
600.125000 0.000000e+00 0.000000e+00 5.968632e+46
600.250000 -0.000000e+00 0.000000e+00 5.967791e+46
600.375000 0.000000e+00 -0.000000e+00 5.966950e+46
600.500000 0.000000e+00 0.000000e+00 5.966110e+46
600.625000 0.000000e+00 0.000000e+00 5.965269e+46
600.750000 -0.000000e+00 0.000000e+00 5.964428e+46
600.875000 0.000000e+00 -0.000000e+00 5.963588e+46
601.000000 0.000000e+00 0.000000e+00 5.962747e+46
601.125000 0.000000e+00 0.000000e+00 5.961907e+46
601.250000 0.000000e+00 0.000000e+00 5.961066e+46
601.375000 -0.000000e+00 0.000000e+00 5.960226e+46
601.500000 0.000000e+00 -0.000000e+00 5.959385e+46
601.625000 0.000000e+00 0.000000e+00 5.958545e+46
601.750000 0.000000e+00 0.000000e+00 5.957704e+46
601.875000 -0.000000e+00 0.000000e+00 5.956864e+46
602.000000 0.000000e+00 -0.000000e+00 5.956023e+46
602.125000 0.000000e+00 0.000000e+00 5.955183e+46
602.250000 0.000000e+00 0.000000e+00 5.954342e+46
602.375000 -0.000000e+00 0.000000e+00 5.953502e+46
602.500000 -0.000000e+00 0.000000e+00 5.952662e+46
602.625000 0.000000e+00 -0.000000e+00 5.951821e+46
602.750000 0.000000e+00 0.000000e+00 5.950981e+46
602.875000 0.000000e+00 0.000000e+00 5.950141e+46
603.000000 -0.000000e+00 0.000000e+00 5.949300e+46
603.125000 0.000000e+00 -0.000000e+00 5.948460e+46
603.250000 0.000000e+00 0.000000e+00 5.947620e+46
603.375000 0.000000e+00 0.000000e+00 5.946780e+46
603.500000 -0.000000e+00 0.000000e+00 5.945939e+46
603.625000 -0.000000e+00 0.000000e+00 5.945099e+46
603.750000 0.000000e+00 -0.000000e+00 5.944259e+46
603.875000 0.000000e+00 0.000000e+00 5.943419e+46
604.000000 0.000000e+00 0.000000e+00 5.942579e+46
604.125000 -0.000000e+00 0.000000e+00 5.941738e+46
604.250000 0.000000e+00 -0.000000e+00 5.940898e+46
604.375000 0.000000e+00 0.000000e+00 5.940058e+46
604.500000 0.000000e+00 0.000000e+00 5.939218e+46
604.625000 -0.000000e+00 0.000000e+00 5.938378e+46
604.750000 0.000000e+00 -0.000000e+00 5.937538e+46
604.875000 0.000000e+00 -0.000000e+00 5.936698e+46
605.000000 0.000000e+00 0.000000e+00 5.935858e+46
605.125000 0.000000e+00 0.000000e+00 5.935018e+46
605.250000 -0.000000e+00 0.000000e+00 5.934178e+46
605.375000 0.000000e+00 -0.000000e+00 5.933338e+46
605.500000 0.000000e+00 0.000000e+00 5.932498e+46
605.625000 0.000000e+00 0.000000e+00 5.931658e+46
605.750000 -0.000000e+00 0.000000e+00 5.930818e+46
605.875000 0.000000e+00 -0.000000e+00 5.929978e+46
