433.375000 -2.028127e-27 6.529626e-29 5.351904e+46
433.500000 -3.901237e-28 -1.984238e-27 5.347942e+46
433.625000 1.888875e-27 -7.025506e-28 5.343983e+46
433.750000 9.945104e-28 1.744880e-27 5.340024e+46
433.875000 -1.556341e-27 1.258525e-27 5.336067e+46
434.000000 -1.487898e-27 -1.328481e-27 5.332111e+46
434.125000 1.067514e-27 -1.676880e-27 5.328157e+46
434.250000 1.820817e-27 7.804757e-28 5.324204e+46
434.375000 -4.750328e-28 1.916261e-27 5.320252e+46
434.500000 -1.961051e-27 -1.592805e-28 5.316302e+46
434.625000 -1.584724e-28 -1.954367e-27 5.312353e+46
434.750000 1.896732e-27 -4.699215e-28 5.308405e+46
434.875000 7.669836e-28 1.789998e-27 5.304459e+46
435.000000 -1.637286e-27 1.042006e-27 5.300514e+46
435.125000 -1.287963e-27 -1.442893e-27 5.296571e+46
435.250000 1.212175e-27 -1.498634e-27 5.292629e+46
435.375000 1.668765e-27 9.514002e-28 5.288689e+46
435.500000 -6.675773e-28 1.794191e-27 5.284750e+46
435.625000 -1.871946e-27 -3.682690e-28 5.280812e+46
435.750000 6.139048e-29 -1.900323e-27 5.276876e+46
435.875000 1.878921e-27 -2.449993e-28 5.272941e+46
436.000000 5.429093e-28 1.808635e-27 5.269008e+46
436.125000 -1.691632e-27 8.246238e-28 5.265076e+46
436.250000 -1.082902e-27 -1.531284e-27 5.261146e+46
436.375000 1.332070e-27 -1.311165e-27 5.257217e+46
436.500000 1.503660e-27 1.099451e-27 5.253290e+46
436.625000 -8.397249e-28 1.655607e-27 5.249364e+46
436.750000 -1.763318e-27 -5.598532e-28 5.245439e+46
436.875000 2.672757e-28 -1.824283e-27 5.241516e+46
437.000000 1.837229e-27 -3.028701e-29 5.237594e+46
437.125000 3.250365e-28 1.802144e-27 5.233674e+46
437.250000 -1.720270e-27 6.093006e-28 5.229756e+46
437.375000 -8.757332e-28 -1.594061e-27 5.225839e+46
437.500000 1.427112e-27 -1.117503e-27 5.221923e+46
437.625000 1.328469e-27 1.224056e-27 5.218009e+46
437.750000 -9.904360e-28 1.503334e-27 5.214096e+46
437.875000 -1.637782e-27 -7.325563e-28 5.210185e+46
438.000000 4.573105e-28 -1.728577e-27 5.206275e+46
438.125000 1.773648e-27 1.719989e-28 5.202367e+46
438.250000 1.158652e-28 1.772127e-27 5.198461e+46
438.375000 -1.724371e-27 3.987527e-28 5.194556e+46
438.500000 -6.693155e-28 -1.631940e-27 5.190652e+46
438.625000 1.497547e-27 -9.205767e-28 5.186750e+46
438.750000 1.146111e-27 1.324985e-27 5.182850e+46
438.875000 -1.119015e-27 1.340206e-27 5.178951e+46
439.000000 -1.498011e-27 -8.852384e-28 5.175053e+46
439.125000 6.299439e-28 -1.615654e-27 5.171157e+46
439.250000 1.690335e-27 3.599394e-28 5.167263e+46
439.375000 -8.237029e-29 1.720399e-27 5.163370e+46
439.500000 -1.705361e-27 1.954688e-28 5.159479e+46
439.625000 -4.663256e-28 -1.645921e-27 5.155589e+46
439.750000 1.543928e-27 -7.231791e-28 5.151701e+46
439.875000 9.594212e-28 1.402333e-27 5.147815e+46
440.000000 -1.225099e-27 1.169026e-27 5.143930e+46
440.125000 -1.346705e-27 -1.017091e-27 5.140047e+46
440.250000 7.839471e-28 -1.488036e-27 5.136165e+46
440.375000 1.589576e-27 5.319200e-28 5.132285e+46
440.500000 -2.677148e-28 1.648946e-27 5.128406e+46
440.625000 -1.664879e-27 1.691289e-30 5.124529e+46
440.750000 -2.692326e-28 -1.637255e-27 5.120654e+46
440.875000 1.567089e-27 -5.279398e-28 5.116780e+46
441.000000 7.711209e-28 1.456497e-27 5.112908e+46
441.125000 -1.308641e-27 9.925346e-28 5.109037e+46
441.250000 -1.186549e-27 -1.127629e-27 5.105168e+46
441.375000 9.184096e-28 -1.348287e-27 5.101301e+46
441.500000 1.473745e-27 6.866331e-28 5.097435e+46
441.625000 -4.385005e-28 1.559892e-27 5.093571e+46
441.750000 -1.604747e-27 -1.805976e-28 5.089708e+46
441.875000 -8.027900e-29 -1.607417e-27 5.085848e+46
442.000000 1.568117e-27 -3.373009e-28 5.081988e+46
442.125000 5.837864e-28 1.488155e-27 5.078131e+46
442.250000 -1.369892e-27 8.133737e-28 5.074275e+46
442.375000 -1.020185e-27 -1.216673e-27 5.070421e+46
442.500000 1.032732e-27 -1.198976e-27 5.066568e+46
442.625000 1.345270e-27 8.230762e-28 5.062717e+46
442.750000 -5.933506e-28 1.455467e-27 5.058868e+46
442.875000 -1.526934e-27 -3.496858e-28 5.055020e+46
443.000000 9.853495e-29 -1.558067e-27 5.051174e+46
443.125000 1.548325e-27 -1.534968e-28 5.047330e+46
443.250000 3.998260e-28 1.498237e-27 5.043487e+46
443.375000 -1.409381e-27 6.340618e-28 5.039646e+46
443.500000 -8.501724e-28 -1.284338e-27 5.035807e+46
443.625000 1.126614e-27 -1.042639e-27 5.031969e+46
443.750000 1.206598e-27 9.405462e-28 5.028133e+46
443.875000 -7.311802e-28 1.337962e-27 5.024299e+46
444.000000 -1.433520e-27 -5.041374e-28 5.020466e+46
444.125000 2.654623e-28 -1.491020e-27 5.016635e+46
444.250000 1.509217e-27 2.146220e-29 5.012806e+46
444.375000 2.214586e-28 1.487899e-27 5.008979e+46
444.500000 -1.427888e-27 4.569673e-28 5.005153e+46
444.625000 -6.789669e-28 -1.331011e-27 5.001329e+46
444.750000 1.200043e-27 -8.817537e-28 4.997506e+46
444.875000 1.060164e-27 1.038631e-27 4.993686e+46
445.000000 -8.511925e-28 1.209705e-27 4.989867e+46
445.125000 -1.326667e-27 -6.427945e-28 4.986050e+46
445.250000 4.190166e-28 -1.408216e-27 4.982234e+46
445.375000 1.452460e-27 1.858028e-28 4.978420e+46
445.500000 5.069673e-29 1.458496e-27 4.974608e+46
445.625000 -1.426421e-27 2.842871e-28 4.970798e+46
445.750000 -5.088909e-28 -1.357329e-27 4.966990e+46
445.875000 1.253270e-27 -7.187059e-28 4.963183e+46
446.000000 9.083549e-28 1.117196e-27 4.959378e+46
446.125000 -9.528711e-28 1.073023e-27 4.955574e+46
446.250000 -1.208579e-27 -7.647749e-28 4.951773e+46
446.375000 5.579759e-28 -1.311680e-27 4.947973e+46
446.500000 1.379852e-27 3.379969e-28 4.944175e+46
446.625000 -1.106679e-28 1.411549e-27 4.940379e+46
446.750000 -1.406189e-27 1.180281e-28 4.936584e+46
446.875000 -3.421127e-28 -1.364158e-27 4.932792e+46
447.000000 1.286800e-27 -5.557677e-28 4.929001e+46
447.125000 7.534860e-28 1.176370e-27 4.925211e+46
447.250000 -1.035971e-27 9.302133e-28 4.921424e+46
447.375000 -1.081477e-27 -8.694678e-28 4.917638e+46
447.500000 6.813819e-28 -1.203499e-27 4.913855e+46
447.625000 1.293289e-27 4.767668e-28 4.910073e+46
447.750000 -2.610736e-28 1.348719e-27 4.906292e+46
447.875000 -1.368573e-27 -4.000670e-29 4.902514e+46
448.000000 -1.806277e-28 -1.352568e-27 4.898737e+46
448.125000 1.301362e-27 -3.950732e-28 4.894962e+46
448.250000 5.977736e-28 1.216528e-27 4.891189e+46
448.375000 -1.100503e-27 7.835161e-28 4.887418e+46
448.500000 -9.475654e-28 -9.565243e-28 4.883648e+46
448.625000 7.885373e-28 -1.085784e-27 4.879881e+46
448.750000 1.194736e-27 6.010867e-28 4.876115e+46
448.875000 -3.991954e-28 1.271774e-27 4.872351e+46
449.000000 -1.315097e-27 -1.882300e-28 4.868589e+46
449.125000 -2.624232e-29 -1.323802e-27 4.864828e+46
449.250000 1.297890e-27 -2.385995e-28 4.861070e+46
449.375000 4.433123e-28 1.238269e-27 4.857313e+46
449.500000 -1.146721e-27 6.350879e-28 4.853558e+46
449.625000 -8.090063e-28 -1.025847e-27 4.849805e+46
449.750000 8.789981e-28 -9.606465e-28 4.846054e+46
449.875000 1.086198e-27 7.101807e-28 4.842305e+46
450.000000 -5.239479e-28 1.182558e-27 4.838557e+46
450.125000 -1.247405e-27 -3.252771e-28 4.834811e+46
450.250000 1.194374e-28 -1.279255e-27 4.831068e+46
450.375000 1.277497e-27 -8.815033e-29 4.827326e+46
450.500000 2.920553e-28 1.242400e-27 4.823586e+46
450.625000 -1.175103e-27 4.869791e-28 4.819847e+46
450.750000 -6.678929e-28 -1.077575e-27 4.816111e+46
450.875000 9.525651e-28 -8.301673e-28 4.812376e+46
451.000000 9.696898e-28 8.035181e-28 4.808644e+46
451.125000 -6.344849e-28 1.082969e-27 4.804913e+46
451.250000 -1.167223e-27 -4.500110e-28 4.801184e+46
451.375000 2.550148e-28 -1.220445e-27 4.797457e+46
451.500000 1.241451e-27 5.465664e-29 4.793732e+46
451.625000 1.457973e-28 1.229906e-27 4.790008e+46
451.750000 -1.186330e-27 3.411135e-28 4.786287e+46
451.875000 -5.262271e-28 -1.112070e-27 4.782568e+46
452.000000 1.009271e-27 -6.963732e-28 4.778850e+46
452.125000 8.472094e-28 8.808051e-28 4.775134e+46
452.250000 -7.301959e-28 9.749259e-28 4.771420e+46
452.375000 -1.076342e-27 -5.615226e-28 4.767708e+46
452.500000 3.793083e-28 -1.148984e-27 4.763998e+46
452.625000 1.191147e-27 1.883998e-28 4.760290e+46
452.750000 6.161338e-30 1.201933e-27 4.756584e+46
452.875000 -1.181266e-27 1.992715e-28 4.752880e+46
453.000000 -3.858987e-28 -1.129896e-27 4.749177e+46
453.125000 1.049367e-27 -5.612139e-28 4.745477e+46
453.250000 7.207148e-28 9.419747e-28 4.741778e+46
453.375000 -8.107003e-28 8.603422e-28 4.738081e+46
453.500000 -9.765825e-28 -6.591294e-28 4.734387e+46
453.625000 4.913535e-28 -1.066556e-27 4.730694e+46
453.750000 1.128087e-27 3.118600e-28 4.727003e+46
453.875000 -1.254127e-28 1.159757e-27 4.723314e+46
454.000000 -1.160938e-27 6.307481e-29 4.719627e+46
454.125000 -2.486680e-28 -1.131800e-27 4.715942e+46
454.250000 1.073305e-27 -4.265406e-28 4.712258e+46
454.375000 5.920998e-28 9.871739e-28 4.708577e+46
454.500000 -8.758379e-28 7.411046e-28 4.704898e+46
454.625000 -8.697741e-28 -7.423707e-28 4.701220e+46
454.750000 5.904030e-28 -9.748836e-28 4.697545e+46
454.875000 1.053844e-27 4.240248e-28 4.693872e+46
455.000000 -2.476752e-28 1.104768e-27 4.690200e+46
455.125000 -1.126509e-27 -6.602425e-29 4.686530e+46
455.250000 -1.161504e-28 -1.118694e-27 4.682863e+46
455.375000 1.081721e-27 -2.940889e-28 4.679197e+46
455.500000 4.631735e-28 1.016749e-27 4.675533e+46
455.625000 -9.256585e-28 6.190479e-28 4.671872e+46
455.750000 -7.577297e-28 -8.110000e-28 4.668212e+46
455.875000 6.759229e-28 -8.757115e-28 4.664554e+46
456.000000 9.700493e-28 5.240886e-28 4.660898e+46
456.125000 -3.595719e-28 1.038436e-27 4.657244e+46
456.250000 -1.079257e-27 -1.867520e-28 4.653592e+46
456.375000 1.019575e-29 -1.091629e-27 4.649942e+46
456.500000 1.075416e-27 -1.654623e-28 4.646295e+46
456.625000 3.356417e-28 1.031230e-27 4.642649e+46
456.750000 -9.604081e-28 4.959353e-28 4.639005e+46
456.875000 -6.422229e-28 -8.649758e-28 4.635363e+46
457.000000 7.475869e-28 -7.707771e-28 4.631723e+46
457.125000 8.783583e-28 6.114509e-28 4.628084e+46
457.250000 -4.602458e-28 9.622955e-28 4.624448e+46
457.375000 -1.020553e-27 -2.980189e-28 4.620814e+46
457.500000 1.290785e-28 -1.051778e-27 4.617182e+46
457.625000 1.055334e-27 -4.212000e-29 4.613552e+46
457.750000 2.110918e-28 1.031310e-27 4.609924e+46
457.875000 -9.805144e-28 3.734394e-28 4.606298e+46
458.000000 -5.249674e-28 -9.044498e-28 4.602674e+46
458.125000 8.052685e-28 -6.617905e-28 4.599052e+46
458.250000 7.804327e-28 6.857122e-28 4.595432e+46
458.375000 -5.490366e-28 8.779157e-28 4.591814e+46
458.500000 -9.518331e-28 -3.989231e-28 4.588198e+46
458.625000 2.393795e-28 -1.000410e-27 4.584584e+46
458.750000 1.022544e-27 7.463379e-29 4.580972e+46
458.875000 9.097811e-29 1.017831e-27 4.577362e+46
459.000000 -9.865705e-28 2.531261e-28 4.573754e+46
459.125000 -4.075990e-28 -9.297532e-28 4.570148e+46
459.250000 8.490303e-28 -5.504137e-28 4.566544e+46
459.375000 6.779174e-28 7.466668e-28 4.562942e+46
459.500000 -6.254774e-28 7.868812e-28 4.559343e+46
459.625000 -8.745817e-28 -4.887503e-28 4.555745e+46
459.750000 3.401576e-28 -9.388682e-28 4.552149e+46
459.875000 9.782156e-28 1.836573e-28 4.548555e+46
460.000000 -2.338790e-29 9.917601e-28 4.544964e+46
460.125000 -9.793171e-28 1.364409e-28 4.541374e+46
460.250000 -2.916584e-28 -9.413820e-28 4.537786e+46
460.375000 8.791125e-28 -4.382418e-28 4.534201e+46
460.500000 5.724198e-28 7.942941e-28 4.530617e+46
460.625000 -6.892893e-28 6.907700e-28 4.527036e+46
460.750000 -7.903055e-28 -5.669725e-28 4.523456e+46
460.875000 4.306510e-28 -8.685506e-28 4.519879e+46
461.000000 9.236013e-28 2.839765e-28 4.516303e+46
461.125000 -1.308468e-28 9.541719e-28 4.512730e+46
461.250000 -9.596245e-28 2.469694e-29 4.509159e+46
461.375000 -1.785773e-28 -9.399810e-28 4.505590e+46
461.500000 8.959187e-28 -3.267866e-28 4.502023e+46
461.625000 4.654918e-28 8.287480e-28 4.498458e+46
461.750000 -7.403740e-28 5.911330e-28 4.494895e+46
461.875000 -7.005145e-28 -6.332434e-28 4.491334e+46
462.000000 5.102763e-28 -7.908863e-28 4.487775e+46
462.125000 8.600127e-28 3.747875e-28 4.484218e+46
462.250000 -2.303971e-28 9.062274e-28 4.480663e+46
462.375000 -9.284734e-28 -8.093382e-29 4.477111e+46
462.500000 -6.966597e-29 -9.263263e-28 4.473560e+46
462.625000 9.000015e-28 -2.174620e-28 4.470012e+46
462.750000 3.586130e-28 8.503444e-28 4.466465e+46
462.875000 -7.788044e-28 4.894762e-28 4.462921e+46
463.000000 -6.067013e-28 -6.873923e-28 4.459379e+46
463.125000 5.786254e-28 -7.073161e-28 4.455839e+46
463.250000 7.888014e-28 4.554572e-28 4.452300e+46
463.375000 -3.211984e-28 8.491541e-28 4.448764e+46
463.500000 -8.869359e-28 -1.794275e-28 4.445231e+46
463.625000 3.389589e-29 -9.013075e-28 4.441699e+46
463.750000 8.920461e-28 -1.115713e-28 4.438169e+46
463.875000 2.531754e-28 8.595479e-28 4.434641e+46
464.000000 -8.048131e-28 3.872437e-28 4.431116e+46
464.125000 -5.103239e-28 -7.294160e-28 4.427592e+46
464.250000 6.354605e-28 -6.192734e-28 4.424071e+46
464.375000 7.113389e-28 5.255212e-28 4.420552e+46
464.500000 -4.025734e-28 7.842260e-28 4.417035e+46
464.625000 -8.361563e-28 -2.699128e-28 4.413520e+46
464.750000 1.310672e-28 -8.659099e-28 4.410007e+46
464.875000 8.728543e-28 -1.029680e-29 4.406496e+46
465.000000 1.504710e-28 8.569566e-28 4.402987e+46
465.125000 -8.187807e-28 2.858024e-28 4.399480e+46
465.250000 -4.127879e-28 -7.594687e-28 4.395976e+46
465.375000 6.807072e-28 -5.281655e-28 4.392473e+46
465.500000 6.289974e-28 5.846796e-28 4.388973e+46
465.625000 -4.740064e-28 7.127449e-28 4.385475e+46
465.750000 -7.773318e-28 -3.516731e-28 4.381979e+46
465.875000 2.209507e-28 -8.211960e-28 4.378485e+46
466.000000 8.433265e-28 8.530777e-29 4.374993e+46
466.125000 5.168107e-29 8.432867e-28 4.371504e+46
466.250000 -8.212217e-28 1.864293e-28 4.368016e+46
466.375000 -3.154321e-28 -7.778510e-28 4.364530e+46
466.500000 7.144456e-28 -4.353577e-28 4.361047e+46
466.625000 5.431328e-28 6.327919e-28 4.357566e+46
466.750000 -5.351410e-28 6.360215e-28 4.354087e+46
466.875000 -7.116944e-28 -4.241471e-28 4.350610e+46
467.000000 3.027958e-28 -7.682869e-28 4.347135e+46
467.125000 8.044448e-28 1.743239e-28 4.343662e+46
467.250000 -4.213300e-29 8.193564e-28 4.340192e+46
467.375000 -8.127700e-28 9.030013e-29 4.336724e+46
467.500000 -2.195150e-28 -7.849971e-28 4.333257e+46
467.625000 7.369007e-28 -3.421576e-28 4.329793e+46
467.750000 4.550672e-28 6.698688e-28 4.326331e+46
467.875000 -5.857749e-28 5.553581e-28 4.322871e+46
468.000000 -6.404925e-28 -4.869261e-28 4.319414e+46
468.125000 3.759999e-28 -7.083450e-28 4.315958e+46
468.250000 7.572555e-28 2.559718e-28 4.312505e+46
468.375000 -1.300359e-28 7.860692e-28 4.309053e+46
468.500000 -7.941638e-28 -1.519822e-30 4.305604e+46
468.625000 -1.262031e-28 -7.814621e-28 4.302157e+46
468.750000 7.484304e-28 -2.498018e-28 4.298712e+46
468.875000 3.660748e-28 6.960633e-28 4.295270e+46
469.000000 -6.258538e-28 4.720325e-28 4.291829e+46
469.125000 -5.649740e-28 -5.397512e-28 4.288391e+46
469.250000 4.401074e-28 -6.425561e-28 4.284955e+46
469.375000 7.028517e-28 3.296127e-28 4.281521e+46
469.500000 -2.112235e-28 7.443977e-28 4.278089e+46
469.625000 -7.662303e-28 -8.808303e-29 4.274659e+46
469.750000 -3.656139e-29 -7.679067e-28 4.271231e+46
469.875000 7.495134e-28 -1.594443e-28 4.267806e+46
470.000000 2.773674e-28 7.116608e-28 4.264383e+46
470.125000 -6.554633e-28 3.872826e-28 4.260961e+46
470.250000 -4.863705e-28 -5.825074e-28 4.257543e+46
470.375000 4.948071e-28 -5.721129e-28 4.254126e+46
470.500000 6.423563e-28 3.947485e-28 4.250711e+46
470.625000 -2.850249e-28 6.953662e-28 4.247299e+46
470.750000 -7.298691e-28 -1.685650e-28 4.243888e+46
470.875000 4.845429e-29 -7.450834e-28 4.240480e+46
471.000000 7.407361e-28 -7.214627e-29 4.237074e+46
471.125000 1.900833e-28 7.170672e-28 4.233671e+46
471.250000 -6.748195e-28 3.022932e-28 4.230269e+46
471.375000 -4.058820e-28 -6.152167e-28 4.226870e+46
471.500000 5.399275e-28 -4.981993e-28 4.223473e+46
471.625000 5.769065e-28 4.510199e-28 4.220077e+46
471.750000 -3.509042e-28 6.400353e-28 4.216685e+46
471.875000 -6.860373e-28 -2.422678e-28 4.213294e+46
472.000000 1.280035e-28 -7.138211e-28 4.209905e+46
472.125000 7.227784e-28 1.113230e-29 4.206519e+46
472.250000 1.052760e-28 7.127968e-28 4.203135e+46
472.375000 -6.842589e-28 2.181835e-28 4.199753e+46
472.500000 -3.246635e-28 -6.380298e-28 4.196373e+46
472.625000 5.754311e-28 -4.219758e-28 4.192996e+46
472.750000 5.076374e-28 4.982035e-28 4.189620e+46
472.875000 -4.084586e-28 5.794857e-28 4.186247e+46
473.000000 -6.357328e-28 -3.086215e-28 4.182876e+46
473.125000 2.013650e-28 -6.750098e-28 4.179507e+46
473.250000 6.963999e-28 8.953880e-29 4.176140e+46
473.375000 2.390644e-29 6.994595e-28 4.172776e+46
473.500000 -6.842266e-28 1.359968e-28 4.169414e+46
473.625000 -2.438128e-28 -6.512168e-28 4.166054e+46
473.750000 6.014069e-28 -3.445655e-28 4.162696e+46
473.875000 4.356682e-28 5.362061e-28 4.159340e+46
474.000000 -4.574166e-28 5.148032e-28 4.155987e+46
474.125000 -5.799802e-28 -3.671841e-28 4.152635e+46
474.250000 2.679393e-28 -6.295861e-28 4.149286e+46
474.375000 6.624252e-28 1.623329e-28 4.145939e+46
474.500000 -5.316450e-29 6.777474e-28 4.142595e+46
474.625000 -6.752649e-28 5.669105e-29 4.139252e+46
474.750000 -1.643595e-28 -6.551570e-28 4.135912e+46
474.875000 6.180622e-28 -2.670421e-28 4.132574e+46
475.000000 3.620884e-28 5.650587e-28 4.129238e+46
475.125000 -4.976333e-28 4.470645e-28 4.125904e+46
475.250000 -5.198150e-28 -4.176400e-28 4.122573e+46
475.375000 3.272494e-28 -5.785178e-28 4.119243e+46
475.500000 6.217295e-28 2.288895e-28 4.115916e+46
475.625000 -1.251811e-28 6.484207e-28 4.112591e+46
475.750000 -6.580000e-28 -1.886796e-29 4.109269e+46
475.875000 -8.725588e-29 -6.503270e-28 4.105948e+46
476.000000 6.257126e-28 -1.904191e-28 4.102630e+46
476.125000 2.879457e-28 5.849088e-28 4.099314e+46
476.250000 -5.290852e-28 3.773237e-28 4.096000e+46
476.375000 -4.562704e-28 -4.597965e-28 4.092689e+46
476.500000 3.789393e-28 -5.227902e-28 4.089379e+46
476.625000 5.752248e-28 2.887001e-28 4.086072e+46
476.750000 -1.914966e-28 6.122946e-28 4.082767e+46
476.875000 -6.331296e-28 -8.991281e-29 4.079464e+46
477.000000 -1.336912e-29 -6.372895e-28 4.076164e+46
477.125000 6.247722e-28 -1.156401e-28 4.072866e+46
477.250000 2.142345e-28 5.960117e-28 4.069569e+46
477.375000 -5.518634e-28 3.066002e-28 4.066276e+46
477.500000 -3.903638e-28 -4.935792e-28 4.062984e+46
477.625000 4.227722e-28 -4.633920e-28 4.059694e+46
477.750000 5.238454e-28 3.413725e-28 4.056407e+46
477.875000 -2.515747e-28 5.702252e-28 4.053122e+46
478.000000 -6.014095e-28 -1.557784e-28 4.049839e+46
478.125000 5.652501e-29 -6.166809e-28 4.046559e+46
478.250000 6.157421e-28 -4.357033e-29 4.043280e+46
478.375000 1.418870e-28 5.987213e-28 4.040004e+46
478.500000 -5.661659e-28 2.358678e-28 4.036730e+46
478.625000 -3.230848e-28 -5.190260e-28 4.033459e+46
478.750000 4.586262e-28 -4.013027e-28 4.030189e+46
478.875000 4.685352e-28 3.866294e-28 4.026922e+46
479.000000 -3.049907e-28 5.230961e-28 4.023657e+46
479.125000 -5.636406e-28 -2.159048e-28 4.020394e+46
479.250000 1.217468e-28 -5.891990e-28 4.017134e+46
479.375000 5.991991e-28 2.500913e-29 4.013876e+46
479.500000 7.176412e-29 5.934791e-28 4.010619e+46
479.625000 -5.722888e-28 1.660443e-28 4.007366e+46
479.750000 -2.553840e-28 -5.362804e-28 4.004114e+46
479.875000 4.864895e-28 -3.374804e-28 4.000865e+46
480.000000 4.102348e-28 4.243048e-28 3.997617e+46
480.125000 -3.514302e-28 4.718058e-28 3.994373e+46
480.250000 -5.206560e-28 -2.698380e-28 3.991130e+46
480.375000 1.817156e-28 -5.555902e-28 3.987889e+46
480.500000 5.757842e-28 8.940719e-29 3.984651e+46
480.625000 4.648732e-30 5.808045e-28 3.981415e+46
480.750000 -5.706166e-28 9.798345e-29 3.978181e+46
480.875000 -1.881628e-28 -5.455835e-28 3.974950e+46
481.000000 5.064540e-28 -2.728507e-28 3.971721e+46
481.125000 3.498693e-28 4.543403e-28 3.968493e+46
481.250000 -3.906868e-28 4.172551e-28 3.965269e+46
481.375000 -4.733085e-28 -3.172301e-28 3.962046e+46
481.500000 2.359520e-28 -5.166373e-28 3.958826e+46
481.625000 5.461902e-28 1.490262e-28 3.955608e+46
481.750000 -5.875972e-29 5.612827e-28 3.952392e+46
481.875000 -5.616126e-28 3.246741e-29 3.949178e+46
482.000000 -1.222654e-28 -5.472651e-28 3.945967e+46
482.125000 5.187085e-28 -2.082969e-28 3.942757e+46
482.250000 2.883380e-28 4.767793e-28 3.939551e+46
482.375000 -4.226584e-28 3.603353e-28 3.936346e+46
482.500000 -4.224586e-28 -3.578372e-28 3.933143e+46
482.625000 2.840778e-28 -4.731475e-28 3.929943e+46
482.750000 5.111501e-28 2.033641e-28 3.926745e+46
482.875000 -1.178495e-28 5.355540e-28 3.923550e+46
483.000000 -5.458081e-28 -2.979911e-29 3.920356e+46
483.125000 -5.847031e-29 -5.417343e-28 3.917165e+46
483.250000 5.235300e-28 -1.446508e-28 3.913976e+46
483.375000 2.265036e-28 4.917607e-28 3.910789e+46
483.500000 -4.473427e-28 3.019175e-28 3.907605e+46
483.625000 -3.689626e-28 -3.915170e-28 3.904422e+46
483.750000 3.258149e-28 -4.259402e-28 3.901242e+46
483.875000 4.714253e-28 2.520158e-28 3.898065e+46
484.000000 -1.720996e-28 5.043023e-28 3.894889e+46
484.125000 -5.237920e-28 -8.819342e-29 3.891716e+46
484.250000 2.515166e-30 -5.294701e-28 3.888545e+46
484.375000 5.212759e-28 -8.268505e-29 3.885376e+46
484.500000 1.651839e-28 4.995115e-28 3.882209e+46
484.625000 -4.648316e-28 2.428426e-28 3.879045e+46
484.750000 -3.136625e-28 -4.182245e-28 3.875883e+46
484.875000 3.609837e-28 -3.758364e-28 3.872723e+46
485.000000 4.277944e-28 2.946723e-28 3.869566e+46
485.125000 -2.210807e-28 4.682434e-28 3.866410e+46
485.250000 -4.961994e-28 -1.421782e-28 3.863257e+46
485.375000 6.006021e-29 -5.110110e-28 3.860106e+46
485.500000 5.123743e-28 -2.310690e-29 3.856958e+46
485.625000 1.051432e-28 5.003390e-28 3.853811e+46
485.750000 -4.753044e-28 1.839119e-28 3.850667e+46
485.875000 -2.573755e-28 -4.380070e-28 3.847526e+46
486.000000 3.894992e-28 -3.236476e-28 3.844386e+46
486.125000 3.810420e-28 3.311195e-28 3.841249e+46
486.250000 -2.644560e-28 4.281149e-28 3.838114e+46
486.375000 -4.637015e-28 -1.913033e-28 3.834981e+46
486.500000 1.136142e-28 -4.869446e-28 3.831850e+46
486.625000 4.973147e-28 3.344744e-29 3.828722e+46
486.750000 4.708615e-29 4.946224e-28 3.825596e+46
486.875000 -4.790205e-28 1.258797e-28 3.822472e+46
487.000000 -2.008850e-28 -4.509984e-28 3.819350e+46
487.125000 4.113670e-28 -2.701660e-28 3.816231e+46
487.250000 3.319482e-28 3.612354e-28 3.813114e+46
487.375000 -3.019800e-28 3.846645e-28 3.809999e+46
487.500000 -4.269944e-28 -2.352070e-28 3.806886e+46
487.625000 1.627090e-28 -4.578974e-28 3.803776e+46
487.750000 4.766380e-28 8.641671e-29 3.800668e+46
487.875000 -8.348031e-30 4.828033e-28 3.797562e+46
488.000000 -4.763116e-28 6.944562e-29 3.794459e+46
488.125000 -1.449329e-28 -4.574124e-28 3.791357e+46
488.250000 4.266780e-28 -2.161556e-28 3.788258e+46
488.375000 2.812793e-28 3.849864e-28 3.785161e+46
488.500000 -3.334961e-28 3.386404e-28 3.782067e+46
488.625000 -3.867889e-28 -2.736149e-28 3.778974e+46
488.750000 2.069604e-28 -4.245246e-28 3.775884e+46
488.875000 4.509269e-28 1.353176e-28 3.772797e+46
489.000000 -6.059020e-29 4.653772e-28 3.769711e+46
489.125000 -4.675734e-28 1.524936e-29 3.766628e+46
489.250000 -9.021200e-29 -4.575353e-28 3.763547e+46
489.375000 4.356023e-28 -1.623441e-28 3.760468e+46
489.500000 2.297783e-28 4.024226e-28 3.757391e+46
489.625000 -3.589343e-28 2.907818e-28 3.754317e+46
489.750000 -3.438007e-28 -3.063390e-28 3.751245e+46
489.875000 2.460685e-28 -3.874998e-28 3.748175e+46
490.000000 4.207956e-28 1.797465e-28 3.745108e+46
490.125000 -1.091444e-28 4.428835e-28 3.742042e+46
490.250000 -4.532567e-28 -3.613443e-29 3.738979e+46
490.375000 -3.736011e-29 -4.517179e-28 3.735918e+46
490.500000 4.383823e-28 -1.094153e-28 3.732860e+46
490.625000 1.781570e-28 4.136727e-28 3.729804e+46
490.750000 -3.783065e-28 2.418094e-28 3.726750e+46
490.875000 -2.987409e-28 -3.332750e-28 3.723698e+46
491.000000 2.798161e-28 -3.475058e-28 3.720648e+46
491.125000 3.868809e-28 2.193800e-28 3.717601e+46
491.250000 -1.535901e-28 4.158963e-28 3.714556e+46
491.375000 -4.338586e-28 -8.419969e-29 3.711513e+46
491.500000 1.304494e-29 -4.403679e-28 3.708473e+46
